42.376,843.93,340.74,1087.1,199.61,1095.3,467.14,1299.5,1895.8,1364.6,105.65,1159.4,55.487,953.54,68.514,1650.3,0.00034909,0.00013788,3.02E-08,1.22E-05,5.07E-09,2.44E-06,1.26E-09,2.16E-07,7.88E-10,2.16E-07,1.87E-10,2.44E-06,5.89E-10,1.22E-05,2.70E-09,0.00013785,10
31.483,812.69,227.75,1111.2,253.73,1158.9,389.05,1363.7,1902.2,1299.2,82.286,1205.7,45.717,980.58,59.284,1742.2,0.00044869,0.00017719,3.44E-08,1.57E-05,7.71E-09,3.13E-06,2.88E-09,2.78E-07,1.84E-09,2.77E-07,1.07E-09,3.13E-06,1.24E-09,1.57E-05,3.15E-09,0.00017719,10
73.432,974.54,664.1,1129.8,207.56,1272.8,638.8,1292.3,1929.4,1468.9,71.234,1166.9,61.773,1172.4,69.016,2067.9,0.00055382,0.000219,8.09E-07,1.94E-05,7.14E-08,3.87E-06,1.69E-08,3.42E-07,2.17E-09,3.43E-07,1.79E-09,3.86E-06,1.40E-08,1.94E-05,6.81E-08,0.00021866,10
102.56,1018.9,894.1,1135.3,258.51,1304,888.07,1273.2,1909.1,1535.8,131.55,1199.3,90.654,1261.3,93.564,2167.6,0.00047733,0.0001885,8.42E-07,1.67E-05,6.72E-08,3.34E-06,2.01E-08,2.95E-07,3.98E-09,2.96E-07,3.45E-09,3.33E-06,1.48E-08,1.67E-05,6.64E-08,0.00018851,10
53.893,862.26,383.38,1089.9,267.45,1154.8,569.62,1303.4,1881.6,1344.8,85.459,1171.3,37.179,988.85,69.185,1757.7,0.00082046,0.00032469,6.04E-07,2.87E-05,5.55E-08,5.72E-06,1.25E-08,5.08E-07,1.82E-09,5.07E-07,1.17E-09,5.72E-06,1.04E-08,2.87E-05,5.10E-08,0.00032388,10
46.661,815.91,376.05,1061.3,315.93,1121.2,512.97,1285.7,1848.6,1344.6,95.228,1131.8,49.686,958.34,75.703,1654.6,0.00054758,0.00021625,9.74E-08,1.92E-05,2.50E-08,3.82E-06,1.06E-08,3.43E-07,6.62E-09,3.40E-07,4.55E-09,3.82E-06,4.51E-09,1.92E-05,8.73E-09,0.00021624,10
49.621,864.53,430.83,1105.1,352.21,1192.6,625.86,1288.8,1782.5,1325.5,100.08,1181.1,50.438,1041.1,103.47,1846.8,0.015182,0.0059961,1.70E-06,0.00053135,3.69E-07,0.00010588,1.39E-07,9.44E-06,9.24E-08,9.40E-06,5.52E-08,0.0001059,6.24E-08,0.00053132,1.55E-07,0.0059954,10
22.01,833.66,147.27,1149.5,308.63,1159,389.18,1389.3,1883.2,1288.9,58.134,1204.7,31.601,955.33,46.858,1689.3,0.0021709,0.00085733,4.14E-07,7.60E-05,1.13E-07,1.52E-05,4.90E-08,1.37E-06,3.13E-08,1.35E-06,2.14E-08,1.51E-05,2.09E-08,7.60E-05,3.67E-08,0.00085732,10
22.135,851.69,172.24,1173.9,286.09,1235.9,430.22,1379.3,1854,1235.1,35.523,1243.7,17.257,1006.3,52.967,1765.7,0.0031527,0.001245,1.21E-07,0.00011034,2.87E-08,2.20E-05,8.61E-09,1.95E-06,6.95E-09,1.95E-06,2.63E-09,2.20E-05,3.58E-09,0.00011034,1.20E-08,0.001245,10
17.019,908.59,139.75,1201,295.07,1263.1,385.09,1422.5,1879.7,1281.8,20.791,1252.8,14.388,1056.7,47.618,1893.6,0.0031497,0.0012438,2.04E-07,0.00011027,2.82E-08,2.20E-05,6.15E-09,1.95E-06,4.59E-09,1.95E-06,8.33E-10,2.20E-05,3.31E-09,0.00011023,1.67E-08,0.0012438,10
45.524,844.12,292.85,1130.3,320.59,1178.1,562.91,1281.8,1789,1343,59.452,1188.1,55.212,1035.8,99.181,1864.4,0.018907,0.0074817,1.21E-05,0.00066234,1.00E-06,0.00013192,2.45E-07,1.17E-05,7.50E-08,1.17E-05,4.40E-08,0.00013185,1.75E-07,0.00066146,8.07E-07,0.0074638,10
27.351,906.62,183.38,1159.3,346.03,1228.5,407.09,1354.3,1869.8,1313.9,30.595,1203,32.353,1051.7,52.46,1898,0.020802,0.0082161,8.02E-07,0.00072824,2.16E-07,0.00014511,4.84E-08,1.29E-05,4.39E-08,1.29E-05,4.21E-09,0.00014511,1.60E-08,0.00072802,8.81E-08,0.0082146,10
23.943,918.63,201.53,1223.4,285.4,1242.2,349.62,1378.5,1904.1,1328.5,53.419,1284.7,17.165,1084.1,48.417,1969.4,0.0040824,0.0016124,5.24E-07,0.00014293,1.07E-07,2.85E-05,3.59E-08,2.54E-06,2.13E-08,2.53E-06,1.18E-08,2.85E-05,1.57E-08,0.00014288,4.42E-08,0.0016121,10
40.55,903.23,254.34,1147.8,257.52,1199.5,497.58,1314.1,1852.7,1316.6,58.996,1190.5,37.929,1066.9,79.434,1902.9,0.0024489,0.00096707,7.84E-07,8.58E-05,8.38E-08,1.71E-05,2.51E-08,1.52E-06,1.31E-08,1.52E-06,7.56E-09,1.71E-05,1.27E-08,8.57E-05,4.44E-08,0.00096711,10
28.224,736.62,234.52,1114.1,333.21,1198.7,475.64,1339.4,1796.3,1232.3,61.203,1219.9,33.219,897.42,84.614,1674.9,0.0044178,0.0017442,2.70E-06,0.00015496,5.70E-07,3.09E-05,2.42E-07,2.84E-06,1.45E-07,2.80E-06,1.04E-07,3.09E-05,1.11E-07,0.00015466,2.19E-07,0.0017449,10
32.468,829.04,211.09,1161.9,341.37,1219.4,525.48,1321.6,1791,1247.4,50.905,1222.1,32.444,997.48,92.269,1805.7,0.010852,0.0042907,3.33E-06,0.00037982,4.14E-07,7.57E-05,1.15E-07,6.74E-06,4.98E-08,6.71E-06,2.90E-08,7.57E-05,7.30E-08,0.0003797,2.94E-07,0.0042844,10
40.967,848.12,343.21,1100.8,301.58,1177,535.32,1312.2,1862.4,1344.7,91.688,1212.1,43.216,966.86,60.332,1699.4,0.00077168,0.00030538,8.30E-07,2.72E-05,2.23E-07,5.48E-06,1.02E-07,5.35E-07,6.28E-08,5.14E-07,4.53E-08,5.41E-06,4.37E-08,2.70E-05,7.31E-08,0.00030465,10
31.225,847.82,252.3,1165.3,368.69,1205.1,466.96,1336.4,1867.6,1269.4,45.481,1215.2,23.45,990.24,53.977,1725.5,0.00049504,0.00019557,7.90E-08,1.73E-05,8.77E-09,3.45E-06,1.98E-09,3.06E-07,8.33E-10,3.06E-07,1.75E-10,3.45E-06,1.32E-09,1.73E-05,6.63E-09,0.00019548,10
41.373,891.12,350.66,1165.7,322.99,1167.1,485.41,1304.9,1886.7,1356.9,78.726,1157.4,48.179,1012.9,70.63,1794.2,0.0006816,0.00026935,6.60E-07,2.40E-05,1.84E-07,4.82E-06,8.46E-08,4.66E-07,5.23E-08,4.50E-07,3.77E-08,4.77E-06,3.60E-08,2.39E-05,5.80E-08,0.00026913,10
32.687,859.65,206.18,1128.4,249.53,1188,465.74,1304.3,1844.2,1336.4,34.082,1195,25.246,998.45,67.942,1823.1,0.0039815,0.001573,9.96E-07,0.00013944,9.52E-08,2.78E-05,2.09E-08,2.47E-06,8.20E-09,2.46E-06,2.29E-09,2.78E-05,1.34E-08,0.00013934,6.69E-08,0.0015722,10
33.021,806.77,235.26,1080.2,251.63,1126.1,558.17,1287.8,1824.2,1298.3,78.262,1175.8,38.904,933.33,87.806,1698,0.0024948,0.00098507,2.04E-06,8.75E-05,4.84E-07,1.75E-05,2.15E-07,1.65E-06,1.31E-07,1.61E-06,9.44E-08,1.74E-05,9.47E-08,8.73E-05,1.69E-07,0.00098525,10
29.355,799.71,176.15,1114.8,324.19,1150.6,458.58,1327.2,1820.9,1246.4,43.447,1172,30.666,959.66,69.38,1729.8,0.0030775,0.0012155,4.07E-07,0.00010781,5.02E-08,2.15E-05,1.12E-08,1.91E-06,6.01E-09,1.90E-06,1.48E-09,2.15E-05,6.07E-09,0.00010771,2.95E-08,0.0012153,10
29.807,864.17,220.55,1107.7,313.03,1188,414.59,1332.5,1883.3,1328.8,65.272,1150.7,30.042,1002.2,59.088,1794.7,0.00152,0.00060039,5.50E-07,5.32E-05,1.33E-07,1.06E-05,5.68E-08,9.64E-07,3.42E-08,9.54E-07,2.43E-08,1.06E-05,2.50E-08,5.32E-05,4.87E-08,0.00060026,10
34.782,848.56,322.36,1128.7,452.1,1150.9,606.27,1286.3,1793.6,1297.9,65.557,1156,37.24,973.62,77.071,1739.1,0.0022855,0.00090274,4.71E-07,8.01E-05,1.03E-07,1.60E-05,4.07E-08,1.43E-06,2.41E-08,1.42E-06,1.61E-08,1.60E-05,1.79E-08,8.00E-05,4.19E-08,0.0009026,10
31.653,855.3,274.85,1132.1,368.29,1155.6,502.69,1331.9,1844.4,1268,65.199,1190.4,28.348,970.29,73.068,1702.5,0.0014861,0.00058698,2.26E-07,5.20E-05,3.60E-08,1.04E-05,1.04E-08,9.22E-07,5.54E-09,9.19E-07,2.68E-09,1.04E-05,5.19E-09,5.20E-05,1.93E-08,0.00058686,10
32.154,805.2,252.36,1124.5,421.98,1166.7,550.13,1320.6,1844,1296.2,52.866,1188.6,23.98,938.5,74.034,1716.5,0.00162,0.00063996,2.02E-07,5.67E-05,2.91E-08,1.13E-05,7.88E-09,1.00E-06,4.45E-09,1.00E-06,1.65E-09,1.13E-05,4.10E-09,5.67E-05,1.72E-08,0.00063971,10
41.299,780.51,363.52,1068,382.31,1119.9,597.06,1286.5,1823.4,1306.8,83.443,1172.1,44.171,942.08,61.034,1637.1,0.0022475,0.00088775,5.46E-07,7.86E-05,1.18E-07,1.57E-05,4.76E-08,1.41E-06,2.88E-08,1.40E-06,1.92E-08,1.57E-05,2.11E-08,7.87E-05,4.84E-08,0.0008875,10
39.603,916.94,360.4,1144.4,369,1214.4,509.16,1281.5,1856.8,1430.9,56.696,1173.4,43.867,1105.4,63.975,1926.6,0.0061274,0.00242,1.02E-06,0.00021446,1.57E-07,4.27E-05,4.75E-08,3.80E-06,2.44E-08,3.79E-06,1.31E-08,4.27E-05,2.42E-08,0.00021444,8.69E-08,0.0024197,10
52.763,891.7,410.71,1139.6,396.1,1239.4,618.78,1298.8,1834.3,1372.6,81.174,1167.5,48.501,1065.4,89.629,1885.3,0.0020768,0.0008204,1.29E-06,7.27E-05,1.12E-07,1.45E-05,3.45E-08,1.28E-06,9.70E-09,1.28E-06,7.33E-09,1.45E-05,2.43E-08,7.27E-05,1.03E-07,0.00082008,10
84.49,984.17,873.88,1059.2,418.96,1370.2,944.14,1338.5,1888,1476.1,89.138,1158.1,70.848,1213.8,112.19,2080.8,0.0017151,0.00067844,2.70E-06,6.02E-05,3.86E-07,1.21E-05,1.58E-07,1.13E-06,8.95E-08,1.11E-06,6.44E-08,1.20E-05,8.06E-08,6.00E-05,2.23E-07,0.00067724,10
85.031,893.66,699,1083.3,453.1,1230.9,757.54,1262.2,1857.4,1436.5,118.92,1132.8,78.875,1037.6,91.765,1832.5,0.0019041,0.00075248,3.48E-06,6.67E-05,4.19E-07,1.33E-05,1.35E-07,1.22E-06,5.69E-08,1.20E-06,4.22E-08,1.33E-05,8.35E-08,6.66E-05,3.00E-07,0.00075187,10
98.518,991.21,790.28,1138.9,431.79,1358.8,849.88,1261.9,1913.7,1477.3,117.72,1187.4,103.77,1265.6,91.004,2128.2,0.0027284,0.0010906,1.52E-05,9.55E-05,1.29E-06,1.90E-05,2.96E-07,1.68E-06,1.99E-08,1.68E-06,2.78E-08,1.90E-05,2.61E-07,9.53E-05,1.29E-06,0.0010753,10
59.057,868.99,398.44,1132.8,374.84,1241.7,712.8,1280.7,1862.1,1357.2,77.849,1186.7,77.455,1076.5,93.126,1843,0.002608,0.0010335,1.08E-05,9.14E-05,8.41E-07,1.82E-05,2.11E-07,1.61E-06,9.96E-09,1.61E-06,2.05E-08,1.82E-05,1.80E-07,9.12E-05,8.77E-07,0.0010296,10
58.982,910.03,416.13,1169.2,405.91,1249.8,561.8,1294.6,1842.5,1389.5,89.783,1150.4,53.047,1177.4,88.007,2031,0.0059702,0.0023585,6.44E-06,0.00020935,1.26E-06,4.20E-05,5.30E-07,3.96E-06,3.10E-07,3.86E-06,2.23E-07,4.17E-05,2.50E-07,0.00020889,5.61E-07,0.0023574,10
43.914,891.81,254.31,1144.8,254.07,1196.6,488.27,1262.4,1724.7,1369.7,73.45,1189,63.561,1156.4,89.783,1992.6,0.047238,0.018661,1.75E-05,0.0016541,2.10E-06,0.00032963,6.10E-07,2.94E-05,2.78E-07,2.92E-05,1.73E-07,0.00032949,3.55E-07,0.0016532,1.33E-06,0.018654,10
28.864,815.24,180.73,1152.2,386.14,1210.7,473.78,1313.7,1757.4,1274.9,56.493,1219.5,21.782,1005.5,82.545,1802.3,0.0090437,0.0035716,8.67E-07,0.00031652,1.90E-07,6.31E-05,7.00E-08,5.61E-06,4.48E-08,5.59E-06,2.59E-08,6.31E-05,3.02E-08,0.0003165,7.75E-08,0.0035714,10
51.873,859.95,421.77,1120.8,431.99,1243.7,651.87,1319.1,1776.6,1299.2,78.603,1170.6,61.925,1034.2,75.233,1802,0.026329,0.010442,4.58E-05,0.00092086,4.81E-06,0.00018364,1.26E-06,1.65E-05,3.42E-07,1.64E-05,2.59E-07,0.00018352,9.29E-07,0.00092073,4.01E-06,0.01039,10
25.232,662.07,187.63,1102,627.28,1182.7,609.79,1240.3,1671.3,1188.4,80.729,1226.8,52.521,838.75,142.66,1598.9,0.021563,0.0085303,3.70E-05,0.00076209,1.00E-05,0.00015414,4.52E-06,1.58E-05,2.76E-06,1.49E-05,1.99E-06,0.00015125,1.95E-06,0.00075489,3.22E-06,0.0085158,10
27.051,670.13,256.99,1054.5,529.62,1080.2,593.75,1208,1665.1,1252.7,78.507,1141.4,31.708,875.94,121.51,1592.9,0.020252,0.0080204,3.60E-05,0.00071872,9.88E-06,0.00014544,4.48E-06,1.52E-05,2.74E-06,1.42E-05,1.97E-06,0.00014243,1.92E-06,0.00070957,3.13E-06,0.0079959,10
29.414,705.44,279.1,1064,530.42,1101.7,624.95,1221.5,1682,1269.6,80.274,1205.4,50.57,894.71,152.37,1640,0.025432,0.010046,2.08E-05,0.00089329,6.08E-06,0.00017934,2.81E-06,1.72E-05,1.75E-06,1.67E-05,1.26E-06,0.00017769,1.20E-06,0.00089001,1.85E-06,0.010042,10
30.196,710.9,345.82,1078.7,560.78,1140.3,592.3,1248.2,1673.7,1233,68.27,1153.5,39.859,909.79,110.43,1637.3,0.02409,0.0095388,2.87E-05,0.00084953,6.85E-06,0.00017062,3.00E-06,1.66E-05,1.79E-06,1.60E-05,1.29E-06,0.00016879,1.34E-06,0.00084337,2.53E-06,0.0095093,10
27.097,802.38,287.02,1167.7,696.92,1233.6,652.38,1248.9,1683.3,1238.1,53.209,1268.3,23.499,991.71,130.36,1752,0.024219,0.0095642,2.33E-06,0.00084763,4.52E-07,0.00016891,1.48E-07,1.50E-05,9.21E-08,1.50E-05,4.62E-08,0.00016894,6.31E-08,0.00084761,1.92E-07,0.0095642,10
24.561,737.07,224.55,1056.8,586.74,1136.4,649.41,1224.8,1704.1,1227.4,34.219,1229.8,14.898,869.21,125.34,1564.6,0.025662,0.010135,1.11E-06,0.00089832,3.35E-07,0.00017905,1.10E-07,1.59E-05,8.09E-08,1.59E-05,3.49E-08,0.00017902,4.08E-08,0.00089813,1.13E-07,0.010134,10
25.134,748.8,254.87,1122.4,632.6,1170,575.95,1235.7,1669.6,1219.9,53.45,1226.7,27.17,887.43,131.14,1626.1,0.022164,0.0087531,1.69E-06,0.00077574,5.11E-07,0.00015456,1.91E-07,1.38E-05,1.26E-07,1.37E-05,7.14E-08,0.0001546,7.49E-08,0.00077567,1.63E-07,0.0087524,10
21.46,828.42,266.83,1186.6,670.62,1263.4,639.13,1268.4,1707.2,1229.9,25.661,1284.6,13.587,991.18,140.27,1776.5,0.025485,0.010065,5.10E-07,0.00089205,1.55E-07,0.00017778,3.26E-08,1.58E-05,3.43E-08,1.58E-05,2.81E-09,0.00017778,1.05E-08,0.00089193,6.09E-08,0.010064,10
21.24,784.67,252.69,1152.9,628.41,1220.1,582.09,1253.1,1668.2,1218.6,33.028,1221.6,18.378,943.88,112.69,1767.3,0.026806,0.010589,1.87E-06,0.00093839,3.27E-07,0.00018698,7.15E-08,1.66E-05,4.81E-08,1.66E-05,5.84E-09,0.00018699,3.02E-08,0.00093814,1.56E-07,0.010585,10
21.701,761.56,259.53,1128.8,516.54,1168.9,541.77,1279.3,1736.4,1221.2,40.878,1215.2,17.263,932.35,123.82,1718.9,0.021794,0.0086074,9.02E-07,0.00076282,2.71E-07,0.00015201,7.99E-08,1.35E-05,5.73E-08,1.35E-05,2.02E-08,0.00015203,2.79E-08,0.00076274,9.16E-08,0.0086065,10
16.792,796.76,204.86,1162.7,554.6,1216.5,575.24,1324.5,1752,1230.4,43.935,1249.3,13.548,985.55,108.05,1768,0.026996,0.010662,1.39E-06,0.00094486,4.11E-07,0.0001883,1.46E-07,1.67E-05,1.01E-07,1.67E-05,5.25E-08,0.00018831,5.75E-08,0.00094481,1.39E-07,0.010661,10
26.797,819.91,251.33,1137.4,537.89,1135.9,607.79,1300.1,1763.5,1269.9,56.309,1183.5,22.761,963.82,101.23,1720.7,0.018366,0.0072554,6.07E-06,0.00064459,1.78E-06,0.00012878,8.04E-07,1.18E-05,4.97E-07,1.16E-05,3.55E-07,0.0001283,3.40E-07,0.00064295,5.42E-07,0.0072525,10
21.843,706.12,247.13,1111.2,609.36,1183.9,655.46,1226.9,1694.2,1217.4,33.385,1237.5,23.777,893.52,144.43,1668.5,0.02097,0.0082827,3.62E-06,0.0007337,6.29E-07,0.00014628,2.04E-07,1.30E-05,1.10E-07,1.30E-05,6.37E-08,0.00014628,9.49E-08,0.00073386,2.93E-07,0.0082809,10
29.905,758.52,205.76,1141.2,519.11,1190.6,587.79,1207,1629.6,1286.6,39.743,1204.3,24.58,1019.1,134.85,1836.1,0.059071,0.023327,6.02E-06,0.0020679,9.38E-07,0.00041221,2.67E-07,3.66E-05,1.65E-07,3.65E-05,7.32E-08,0.00041209,1.36E-07,0.0020674,5.06E-07,0.023328,10
75.095,878.08,513.9,1096.8,494.33,1225.5,751.11,1276.9,1824.5,1415.3,76.64,1154.7,82.94,1087.4,119.39,1936.4,0.018242,0.0072135,6.12E-05,0.00063893,5.79E-06,0.00012735,1.24E-06,1.13E-05,9.97E-08,1.13E-05,1.03E-07,0.00012724,1.09E-06,0.00063831,5.38E-06,0.0072026,10
25.402,754.03,226.93,1102.5,380.51,1169.4,522.18,1327.9,1802.3,1224.7,57.47,1183.4,30.968,872.69,80.94,1576.5,0.0043959,0.0017361,1.41E-07,0.00015387,4.41E-08,3.07E-05,1.19E-08,2.72E-06,1.03E-08,2.72E-06,2.54E-09,3.07E-05,4.20E-09,0.00015385,1.72E-08,0.0017359,10
23.435,800.08,138.5,1159.2,475.74,1266.7,473.76,1309.8,1767.6,1248.6,52.353,1317.1,26.384,985.99,122.6,1796.6,0.010827,0.0042758,6.27E-07,0.00037892,1.48E-07,7.55E-05,5.43E-08,6.69E-06,3.69E-08,6.69E-06,2.08E-08,7.55E-05,2.30E-08,0.00037893,5.61E-08,0.0042758,10
25.975,792.85,261.55,1164.8,374.78,1218.3,548.18,1355.1,1817.8,1233.2,80.239,1250.5,33.538,952.31,79.829,1739.9,0.017477,0.006902,1.16E-06,0.00061175,2.98E-07,0.00012191,1.16E-07,1.09E-05,8.27E-08,1.08E-05,4.86E-08,0.00012191,5.08E-08,0.00061163,1.10E-07,0.0069016,10
32.302,854.2,304.51,1130.4,397.28,1186.4,462.6,1344.3,1857.1,1303.2,64.207,1241.7,29.266,980.09,66.619,1755.5,0.00089073,0.00035177,6.92E-08,3.12E-05,1.66E-08,6.21E-06,6.20E-09,5.52E-07,3.98E-09,5.50E-07,2.35E-09,6.21E-06,2.63E-09,3.12E-05,6.44E-09,0.00035175,10
28.601,777.98,259.05,1112.4,329.05,1199.3,484.13,1357.1,1861.8,1251.8,46.048,1169,24.539,944.02,61.07,1709.2,0.0012954,0.00051163,5.34E-08,4.53E-05,1.10E-08,9.04E-06,2.59E-09,8.02E-07,2.44E-09,8.01E-07,2.98E-10,9.04E-06,1.08E-09,4.53E-05,5.71E-09,0.00051156,10
35.707,819.56,247.81,1113.6,274.15,1166.6,511.56,1347.9,1878.9,1297.2,76.02,1138.6,37.024,948.76,63.109,1685.1,0.0010924,0.00043145,9.99E-08,3.82E-05,2.46E-08,7.62E-06,9.12E-09,6.78E-07,5.98E-09,6.76E-07,3.40E-09,7.62E-06,3.85E-09,3.82E-05,9.59E-09,0.00043141,10
21.296,830.59,200.53,1118.4,228.1,1166.2,366.85,1396.8,1910.4,1295.6,52.792,1178.1,35.687,976.2,44.832,1736.2,0.0011387,0.00045001,4.80E-07,4.00E-05,1.35E-07,8.00E-06,6.18E-08,7.41E-07,3.83E-08,7.27E-07,2.75E-08,7.96E-06,2.64E-08,3.99E-05,4.26E-08,0.00044965,10
39.134,783.65,366.72,1079.8,357.81,1120.1,510.51,1326.9,1840.5,1282.5,107.72,1154.1,46.422,916.84,71.899,1658,0.0014056,0.0005553,3.99E-07,4.93E-05,1.11E-07,9.84E-06,4.95E-08,8.98E-07,3.11E-08,8.86E-07,2.18E-08,9.82E-06,2.10E-08,4.92E-05,3.66E-08,0.00055509,10
28.107,772.48,226.21,1060.9,296.89,1088.8,439.42,1288.7,1851.9,1262.8,53.116,1152.8,21.114,893.93,61.036,1595,0.00085192,0.00033655,9.46E-08,2.98E-05,1.33E-08,5.94E-06,3.00E-09,5.28E-07,1.78E-09,5.27E-07,2.99E-10,5.94E-06,1.61E-09,2.98E-05,8.17E-09,0.00033641,10
31.138,843.03,242.13,1128.5,297.3,1182.4,433.71,1360.3,1885.3,1312,83.038,1204.1,37.326,978.58,62.122,1759.8,0.0012488,0.00049321,4.00E-07,4.37E-05,1.09E-07,8.73E-06,4.89E-08,7.98E-07,3.02E-08,7.87E-07,2.15E-08,8.71E-06,2.10E-08,4.37E-05,3.60E-08,0.00049317,10
33.328,746.17,288.97,1067.1,311.62,1107.6,486.35,1313.8,1845.5,1258.7,74.38,1173.5,38.935,934.61,78.424,1603.5,0.0011897,0.0004703,8.29E-07,4.19E-05,2.44E-07,8.41E-06,1.13E-07,8.02E-07,7.01E-08,7.78E-07,5.05E-08,8.33E-06,4.80E-08,4.17E-05,7.35E-08,0.00046978,10
34.295,765.78,275.58,1050.1,336.56,1109.7,452.77,1294.3,1859.9,1276.7,59.692,1156,32.393,881.22,67.839,1603.9,0.0013166,0.00052002,9.86E-08,4.61E-05,1.92E-08,9.18E-06,5.75E-09,8.16E-07,3.91E-09,8.14E-07,1.49E-09,9.18E-06,2.53E-09,4.61E-05,9.25E-09,0.00051992,10
38.515,807.58,298.31,1063.7,310.15,1107.8,456.99,1311,1851.3,1316.3,82.121,1168,42.139,926.77,61.74,1671.5,0.0010484,0.00041454,6.57E-07,3.69E-05,1.92E-07,7.39E-06,8.85E-08,7.00E-07,5.48E-08,6.81E-07,3.96E-08,7.34E-06,3.77E-08,3.67E-05,5.87E-08,0.00041396,10
29.569,810.17,228.16,1122.6,375.91,1165.5,518.55,1337.7,1843.1,1259.6,48.232,1208.4,22.491,965.14,63.734,1698.7,0.0013051,0.00051541,4.38E-08,4.57E-05,9.31E-09,9.10E-06,1.98E-09,8.08E-07,2.22E-09,8.07E-07,1.88E-10,9.10E-06,8.54E-10,4.57E-05,4.94E-09,0.00051538,10
37.69,804.52,250.99,1086.1,319.76,1149,528.48,1335.3,1828.1,1291.5,85.413,1164.9,50.339,956.47,84.344,1755.7,0.0043462,0.0017166,1.03E-06,0.00015213,2.66E-07,3.03E-05,1.16E-07,2.74E-06,7.23E-08,2.71E-06,5.00E-08,3.03E-05,4.96E-08,0.0001521,9.06E-08,0.0017163,10
25.559,756.1,232.53,1124.8,384.95,1182,478.06,1331.1,1825.1,1243,90.85,1226.9,45.509,926.02,100.83,1613.5,0.020204,0.0079819,6.10E-06,0.00070778,1.81E-06,0.00014147,8.20E-07,1.30E-05,5.17E-07,1.28E-05,3.65E-07,0.00014101,3.49E-07,0.00070702,5.59E-07,0.0079779,10
68.089,916.4,530.1,1186.3,332.01,1248.3,615.25,1285.6,1883.7,1414,100.41,1218.2,64.706,1122.8,97.832,2008.7,0.0016366,0.00065284,7.56E-06,5.98E-05,2.23E-06,1.25E-05,1.04E-06,1.70E-06,6.51E-07,1.46E-06,4.69E-07,1.17E-05,4.43E-07,5.75E-05,6.76E-07,0.00064558,10
116.67,975.62,740.46,1133.8,328.52,1285,671.98,1123.1,1923.4,1600.1,131.46,1135.4,138.56,1167.2,98.448,2077.4,0.00080806,0.00031987,4.26E-06,2.83E-05,4.20E-07,5.66E-06,9.71E-08,5.12E-07,1.94E-08,5.07E-07,1.56E-08,5.64E-06,7.98E-08,2.83E-05,3.71E-07,0.000319,10
160.26,1015.1,1092,1126.3,415.02,1381,1252.4,1187.8,1921.5,1577.9,178.86,1197.8,195.06,1357.2,156.99,2242.7,0.00060527,0.0002386,3.17E-06,2.12E-05,2.50E-07,4.23E-06,6.11E-08,3.74E-07,3.01E-09,3.75E-07,5.81E-09,4.22E-06,5.32E-08,2.12E-05,2.61E-07,0.00023914,10
39.441,822.86,302.85,1073.5,251.24,1090.8,456.42,1332.7,1881.5,1297.3,103.09,1147.8,54.201,922.63,72.427,1645.5,0.00050144,0.00019811,1.18E-07,1.76E-05,2.98E-08,3.51E-06,1.24E-08,3.17E-07,7.60E-09,3.14E-07,5.19E-09,3.50E-06,5.38E-09,1.76E-05,1.06E-08,0.000198,10
37.776,803.65,252.39,1097.2,340.58,1128.3,499.05,1308.9,1848.9,1280.7,89.283,1183,48.469,943.08,75.153,1649.4,0.00068472,0.00027035,3.47E-07,2.40E-05,9.86E-08,4.80E-06,4.49E-08,4.48E-07,2.78E-08,4.38E-07,1.99E-08,4.78E-06,1.91E-08,2.40E-05,3.08E-08,0.0002704,10
92.9,923.66,613.29,1134.2,261.17,1254.8,495.04,1181.2,1882.5,1524.3,93.898,1108.4,92.246,1197.9,67.841,2049.5,0.0027017,0.0010686,9.86E-06,9.47E-05,9.27E-07,1.89E-05,1.89E-07,1.68E-06,2.34E-08,1.67E-06,1.97E-08,1.88E-05,1.76E-07,9.45E-05,8.72E-07,0.0010668,10
38.57,830.02,270.41,1083.1,245.45,1155.3,492.3,1318.8,1884.9,1327.3,78.201,1150.1,48.374,951.92,61.994,1665,0.00068231,0.00026947,4.01E-08,2.39E-05,7.84E-09,4.76E-06,1.92E-09,4.23E-07,1.51E-09,4.22E-07,2.80E-10,4.76E-06,8.64E-10,2.39E-05,4.15E-09,0.00026945,10
59.536,872.83,461.58,1088.9,200.98,1177.2,469.5,1271.8,1897,1430.3,82.777,1152.7,64.982,1030.3,65.333,1828.1,0.0012398,0.00049275,3.09E-06,4.33E-05,3.30E-07,8.65E-06,8.23E-08,7.81E-07,2.36E-08,7.74E-07,1.80E-08,8.64E-06,6.34E-08,4.33E-05,2.75E-07,0.00048903,10
39.046,827.09,291.92,1086.4,261.02,1177.2,442.75,1329.3,1871.5,1343.4,71.242,1196.6,30.909,989.37,65.661,1783.3,0.0010662,0.00042106,2.45E-07,3.74E-05,3.47E-08,7.45E-06,1.10E-08,6.64E-07,5.55E-09,6.62E-07,3.53E-09,7.44E-06,6.33E-09,3.73E-05,2.18E-08,0.00042107,10
39.832,845.66,311.88,1120.5,330.65,1180.5,502.43,1305.7,1870.5,1348.3,75.5,1187.7,40.04,986.58,85.822,1785,0.001211,0.00047868,9.12E-07,4.26E-05,2.34E-07,8.54E-06,1.06E-07,8.08E-07,6.52E-08,7.86E-07,4.69E-08,8.47E-06,4.58E-08,4.24E-05,8.02E-08,0.00047821,10
